Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
38, PinuCont, 0, 0, 0, 286, 
38, PinuJeff, 0, 0, 0, 1458, 
38, PinuLamb, 0, 0, 0, 6886, 
38, PinuMont, 0, 0, 0, 947, 
38, PinuPond, 0, 0, 0, 1870, 
38, PseuMenz, 0, 0, 0, 13095, 
38, QuerChry, 0, 0, 268, 10553, 
38, QuerDoug, 0, 0, 8, 354, 
38, QuerKell, 0, 0, 158, 3049, 
38, QuerGarr, 0, 0, 12, 154, 
38, SequSemp, 0, 0, 0, 0, 
38, TaxuBrev, 0, 0, 0, 5, 
38, TsugMert, 0, 0, 0, 0, 
39, AbieAmab, 0, 0, 0, 68, 
39, AbieGran, 0, 0, 0, 123, 
39, AbieMagn, 0, 0, 0, 953, 
39, AcerMacr, 0, 0, 0, 4624, 
39, AlnuRhom, 0, 0, 0, 65, 
39, AlnuRubr, 0, 0, 0, 397, 
39, ArbuMenz, 0, 0, 5, 8285, 
39, CaloDecu, 0, 0, 0, 6235, 
39, ChamNoot, 0, 0, 0, 5, 
39, ChryChry, 0, 0, 1, 931, 
39, FX_R_SEED, 0, 0, 10, 71539, 
39, LithDens, 0, 0, 0, 6978, 
39, NOFX_R_SEED, 0, 0, 9, 71921, 
39, NOFX_NOR_SEED, 0, 0, 0, 90044, 
39, PiceBrew, 0, 0, 0, 173, 
39, PiceSitc, 0, 0, 0, 0, 
39, PinuAlbi, 0, 0, 0, 1, 
39, PinuAtte, 0, 0, 0, 145, 
39, PinuCont, 0, 0, 0, 640, 
39, PinuJeff, 0, 0, 0, 1338, 
39, PinuLamb, 0, 0, 0, 5980, 
39, PinuMont, 0, 0, 0, 1299, 
39, PinuPond, 0, 0, 0, 2436, 
39, PseuMenz, 0, 0, 0, 8912, 
39, QuerChry, 0, 0, 3, 7347, 
39, QuerDoug, 0, 0, 0, 218, 
39, QuerKell, 0, 0, 1, 2586, 
39, QuerGarr, 0, 0, 0, 113, 
39, SequSemp, 0, 0, 0, 4, 
39, TaxuBrev, 0, 0, 0, 132, 
39, TsugMert, 0, 0, 0, 0, 
40, AbieAmab, 0, 0, 0, 128, 
40, AbieGran, 0, 0, 0, 626, 
40, AbieMagn, 0, 0, 0, 2939, 
40, AcerMacr, 0, 0, 8, 8727, 
40, AlnuRhom, 0, 0, 3, 46, 
40, AlnuRubr, 0, 0, 38, 99, 
40, ArbuMenz, 0, 0, 880, 18992, 
40, CaloDecu, 275754, 0, 0, 10815, 
40, ChamNoot, 0, 0, 0, 1, 
40, ChryChry, 0, 0, 334, 472, 
40, FX_R_SEED, 0, 0, 3591, 48877, 
40, LithDens, 0, 0, 722, 2595, 
40, NOFX_R_SEED, 0, 0, 3700, 48935, 
40, NOFX_NOR_SEED, 0, 0, 0, 65306, 
40, PiceBrew, 0, 0, 0, 210, 
40, PiceSitc, 0, 0, 0, 0, 
40, PinuAlbi, 0, 0, 0, 4, 
40, PinuAtte, 0, 0, 0, 179, 
40, PinuCont, 0, 0, 0, 1146, 
40, PinuJeff, 0, 0, 0, 2287, 
40, PinuLamb, 0, 0, 0, 14019, 
40, PinuMont, 0, 0, 0, 3072, 
40, PinuPond, 0, 0, 0, 5513, 
40, PseuMenz, 280822, 0, 0, 20662, 
40, QuerChry, 0, 0, 1321, 15360, 
40, QuerDoug, 0, 0, 13, 793, 
40, QuerKell, 0, 0, 215, 5973, 
40, QuerGarr, 0, 0, 96, 361, 
40, SequSemp, 0, 0, 0, 3, 
40, TaxuBrev, 0, 0, 2, 1, 
40, TsugMert, 0, 0, 0, 0, 
41, AbieAmab, 0, 0, 0, 211, 
41, AbieGran, 0, 0, 0, 2117, 
41, AbieMagn, 0, 0, 0, 3392, 
41, AcerMacr, 0, 0, 673, 19629, 
41, AlnuRhom, 0, 0, 9, 174, 
41, AlnuRubr, 0, 0, 33, 902, 
41, ArbuMenz, 0, 0, 4106, 40760, 
41, CaloDecu, 0, 0, 0, 28850, 
41, ChamNoot, 0, 0, 0, 7, 
41, ChryChry, 0, 0, 1674, 1774, 
41, FX_R_SEED, 0, 0, 16715, 74787, 
41, LithDens, 0, 0, 1560, 6941, 
41, NOFX_R_SEED, 0, 0, 16948, 74824, 
41, NOFX_NOR_SEED, 0, 0, 0, 99380, 
41, PiceBrew, 0, 0, 0, 734, 
41, PiceSitc, 0, 0, 0, 0, 
41, PinuAlbi, 0, 0, 0, 3, 
41, PinuAtte, 0, 5, 0, 295, 
41, PinuCont, 0, 0, 0, 1548, 
41, PinuJeff, 0, 0, 0, 4226, 
41, PinuLamb, 0, 0, 0, 30414, 
41, PinuMont, 0, 0, 0, 3596, 
41, PinuPond, 0, 0, 0, 12234, 
41, PseuMenz, 0, 0, 0, 49089, 
41, QuerChry, 0, 0, 5327, 32832, 
41, QuerDoug, 0, 0, 70, 2342, 
41, QuerKell, 0, 0, 2678, 14899, 
41, QuerGarr, 0, 0, 673, 1313, 
41, SequSemp, 0, 0, 0, 7, 
41, TaxuBrev, 0, 0, 12, 223, 
41, TsugMert, 0, 0, 0, 0, 
42, AbieAmab, 0, 0, 0, 119, 
42, AbieGran, 0, 0, 0, 1702, 
42, AbieMagn, 0, 0, 0, 887, 
42, AcerMacr, 0, 0, 0, 16895, 
42, AlnuRhom, 0, 0, 0, 43, 
42, AlnuRubr, 0, 0, 1, 181, 
42, ArbuMenz, 0, 0, 1, 31458, 
42, CaloDecu, 0, 0, 0, 20520, 
42, ChamNoot, 0, 0, 0, 0, 
42, ChryChry, 0, 0, 0, 606, 
42, FX_R_SEED, 0, 0, 7, 65517, 
42, LithDens, 0, 0, 0, 1729, 
42, NOFX_R_SEED, 0, 0, 10, 65842, 
42, NOFX_NOR_SEED, 0, 0, 0, 88545, 
42, PiceBrew, 0, 0, 0, 145, 
42, PiceSitc, 0, 0, 0, 0, 
42, PinuAlbi, 0, 0, 0, 3, 
42, PinuAtte, 0, 0, 0, 301, 
42, PinuCont, 0, 0, 0, 582, 
42, PinuJeff, 0, 0, 0, 2861, 
42, PinuLamb, 0, 0, 0, 19146, 
42, PinuMont, 0, 0, 0, 1640, 
42, PinuPond, 0, 0, 0, 5823, 
42, PseuMenz, 0, 0, 0, 33512, 
42, QuerChry, 0, 0, 1, 22928, 
42, QuerDoug, 0, 0, 0, 1665, 
42, QuerKell, 0, 0, 0, 9088, 
42, QuerGarr, 0, 0, 0, 741, 
42, SequSemp, 0, 0, 0, 1, 
42, TaxuBrev, 0, 0, 0, 9, 
42, TsugMert, 0, 0, 0, 0, 
43, AbieAmab, 0, 0, 0, 92, 
43, AbieGran, 0, 0, 0, 741, 
43, AbieMagn, 0, 0, 0, 1004, 
43, AcerMacr, 0, 0, 458, 6406, 
43, AlnuRhom, 0, 0, 0, 27, 
43, AlnuRubr, 0, 0, 17, 96, 
43, ArbuMenz, 0, 0, 2380, 9907, 
43, CaloDecu, 0, 0, 0, 8912, 
43, ChamNoot, 0, 0, 0, 0, 
43, ChryChry, 0, 0, 828, 375, 
43, FX_R_SEED, 0, 0, 17028, 51450, 
43, LithDens, 0, 0, 662, 2160, 
43, NOFX_R_SEED, 0, 0, 16830, 51782, 
43, NOFX_NOR_SEED, 0, 0, 0, 75591, 
43, PiceBrew, 0, 0, 0, 55, 
43, PiceSitc, 0, 0, 0, 0, 
43, PinuAlbi, 0, 0, 0, 1, 
43, PinuAtte, 0, 0, 0, 94, 
43, PinuCont, 0, 0, 0, 463, 
43, PinuJeff, 0, 0, 0, 1099, 
43, PinuLamb, 0, 0, 0, 6221, 
43, PinuMont, 0, 0, 0, 1097, 
43, PinuPond, 0, 0, 0, 2368, 
43, PseuMenz, 0, 0, 0, 10525, 
43, QuerChry, 0, 0, 3465, 9899, 
43, QuerDoug, 0, 0, 67, 407, 
43, QuerKell, 0, 0, 1885, 3034, 
43, QuerGarr, 0, 0, 260, 194, 
43, SequSemp, 0, 0, 0, 0, 
43, TaxuBrev, 0, 0, 22, 0, 
43, TsugMert, 0, 0, 0, 0, 
44, AbieAmab, 0, 0, 0, 1, 
44, AbieGran, 0, 0, 0, 408, 
44, AbieMagn, 0, 0, 0, 5, 
44, AcerMacr, 0, 0, 1280, 2654, 
44, AlnuRhom, 0, 0, 3, 3, 
44, AlnuRubr, 0, 0, 22, 34, 
44, ArbuMenz, 0, 0, 5071, 3317, 
44, CaloDecu, 0, 0, 0, 3145, 
44, ChamNoot, 0, 0, 0, 0, 
44, ChryChry, 0, 0, 363, 879, 
44, FX_R_SEED, 0, 0, 10481, 55262, 
44, LithDens, 0, 0, 1358, 6573, 
44, NOFX_R_SEED, 0, 0, 10479, 55793, 
44, NOFX_NOR_SEED, 0, 0, 0, 73838, 
44, PiceBrew, 0, 0, 0, 0, 
44, PiceSitc, 0, 0, 0, 0, 
44, PinuAlbi, 0, 0, 0, 0, 
44, PinuAtte, 0, 11, 0, 61, 
44, PinuCont, 0, 0, 0, 16, 
44, PinuJeff, 0, 0, 0, 361, 
44, PinuLamb, 0, 0, 0, 803, 
44, PinuMont, 0, 0, 0, 142, 
44, PinuPond, 0, 0, 0, 215, 
44, PseuMenz, 0, 0, 0, 3266, 
44, QuerChry, 0, 0, 9322, 3491, 
44, QuerDoug, 0, 0, 130, 208, 
44, QuerKell, 0, 0, 4960, 688, 
44, QuerGarr, 0, 0, 626, 96, 
44, SequSemp, 0, 0, 0, 0, 
44, TaxuBrev, 0, 0, 3, 32, 
44, TsugMert, 0, 0, 0, 0, 
45, AbieAmab, 0, 0, 0, 191, 
45, AbieGran, 0, 0, 0, 599, 
45, AbieMagn, 0, 0, 0, 721, 
45, AcerMacr, 0, 0, 67, 8667, 
45, AlnuRhom, 0, 0, 2, 43, 
45, AlnuRubr, 0, 0, 32, 149, 
45, ArbuMenz, 0, 0, 832, 15689, 
45, CaloDecu, 276589, 0, 0, 9941, 
45, ChamNoot, 0, 0, 0, 1, 
45, ChryChry, 0, 0, 304, 483, 
45, FX_R_SEED, 0, 0, 6589, 46285, 
45, LithDens, 0, 0, 747, 1692, 
45, NOFX_R_SEED, 0, 0, 7015, 46074, 
45, NOFX_NOR_SEED, 0, 0, 0, 61785, 
45, PiceBrew, 0, 0, 0, 40, 
45, PiceSitc, 0, 0, 0, 0, 
45, PinuAlbi, 0, 0, 0, 1, 
45, PinuAtte, 0, 0, 0, 152, 
45, PinuCont, 0, 0, 0, 602, 
45, PinuJeff, 0, 0, 0, 1849, 
45, PinuLamb, 0, 0, 0, 9887, 
45, PinuMont, 0, 0, 0, 1287, 
45, PinuPond, 0, 0, 0, 3554, 
45, PseuMenz, 281695, 0, 0, 15439, 
45, QuerChry, 0, 0, 1451, 13227, 
45, QuerDoug, 0, 0, 13, 977, 
45, QuerKell, 0, 0, 389, 5182, 
45, QuerGarr, 0, 0, 158, 247, 
45, SequSemp, 0, 0, 0, 0, 
45, TaxuBrev, 0, 0, 3, 4, 
45, TsugMert, 0, 0, 0, 0, 
46, AbieAmab, 0, 0, 0, 70, 
46, AbieGran, 0, 0, 0, 188, 
46, AbieMagn, 0, 0, 0, 399, 
46, AcerMacr, 0, 0, 0, 2326, 
46, AlnuRhom, 0, 0, 0, 1, 
46, AlnuRubr, 0, 0, 0, 3, 
46, ArbuMenz, 0, 0, 4, 3746, 
46, CaloDecu, 0, 0, 0, 3390, 
46, ChamNoot, 0, 0, 0, 0, 
46, ChryChry, 0, 0, 0, 35, 
46, FX_R_SEED, 0, 0, 16, 42590, 
46, LithDens, 0, 0, 2, 340, 
46, NOFX_R_SEED, 0, 0, 17, 42725, 
46, NOFX_NOR_SEED, 0, 0, 0, 61782, 
46, PiceBrew, 0, 0, 0, 1, 
46, PiceSitc, 0, 0, 0, 0, 
46, PinuAlbi, 0, 0, 0, 0, 
46, PinuAtte, 0, 0, 0, 18, 
46, PinuCont, 0, 0, 0, 98, 
46, PinuJeff, 0, 0, 0, 436, 
46, PinuLamb, 0, 0, 0, 2562, 
46, PinuMont, 0, 0, 0, 340, 
46, PinuPond, 0, 0, 0, 930, 
46, PseuMenz, 0, 0, 0, 3435, 
46, QuerChry, 0, 0, 4, 3541, 
46, QuerDoug, 0, 0, 0, 126, 
46, QuerKell, 0, 0, 3, 1381, 
46, QuerGarr, 0, 0, 1, 41, 
46, SequSemp, 0, 0, 0, 0, 
46, TaxuBrev, 0, 0, 0, 0, 
46, TsugMert, 0, 0, 0, 0, 
47, AbieAmab, 0, 0, 0, 164, 
47, AbieGran, 0, 0, 0, 1246, 
47, AbieMagn, 0, 0, 0, 1144, 
47, AcerMacr, 0, 0, 188, 11732, 
47, AlnuRhom, 0, 0, 0, 50, 
47, AlnuRubr, 0, 0, 2, 38, 
47, ArbuMenz, 0, 0, 1539, 23240, 
47, CaloDecu, 0, 0, 0, 16913, 
47, ChamNoot, 0, 0, 0, 0, 
47, ChryChry, 0, 0, 470, 166, 
47, FX_R_SEED, 0, 0, 2083, 50405, 
47, LithDens, 0, 0, 533, 661, 
47, NOFX_R_SEED, 0, 0, 2090, 50011, 
47, NOFX_NOR_SEED, 0, 0, 0, 73876, 
47, PiceBrew, 0, 0, 0, 4, 
47, PiceSitc, 0, 0, 0, 0, 
47, PinuAlbi, 0, 0, 0, 0, 
47, PinuAtte, 0, 0, 0, 98, 
47, PinuCont, 0, 0, 0, 867, 
47, PinuJeff, 0, 0, 0, 2419, 
47, PinuLamb, 0, 0, 0, 15668, 
47, PinuMont, 0, 0, 0, 1467, 
47, PinuPond, 0, 0, 0, 5532, 
47, PseuMenz, 0, 0, 0, 25465, 
47, QuerChry, 0, 0, 1922, 18386, 
47, QuerDoug, 0, 0, 27, 1481, 
47, QuerKell, 0, 0, 837, 7328, 
47, QuerGarr, 0, 0, 19, 411, 
47, SequSemp, 0, 0, 0, 0, 
47, TaxuBrev, 0, 0, 0, 0, 
47, TsugMert, 0, 0, 0, 0, 
48, AbieAmab, 0, 0, 0, 158, 
48, AbieGran, 0, 0, 0, 1083, 
48, AbieMagn, 0, 0, 0, 530, 
48, AcerMacr, 0, 0, 205, 10347, 
48, AlnuRhom, 0, 0, 6, 44, 
48, AlnuRubr, 0, 0, 29, 417, 
48, ArbuMenz, 0, 0, 1738, 14804, 
48, CaloDecu, 0, 0, 0, 11847, 
48, ChamNoot, 0, 0, 0, 3, 
48, ChryChry, 0, 0, 733, 1424, 
48, FX_R_SEED, 0, 0, 14414, 59190, 
48, LithDens, 0, 0, 451, 6030, 
48, NOFX_R_SEED, 0, 0, 14499, 58900, 
48, NOFX_NOR_SEED, 0, 0, 0, 83167, 
48, PiceBrew, 0, 0, 0, 311, 
48, PiceSitc, 0, 0, 0, 0, 
48, PinuAlbi, 0, 0, 0, 0, 
48, PinuAtte, 0, 0, 0, 107, 
48, PinuCont, 0, 0, 0, 270, 
48, PinuJeff, 0, 0, 0, 1404, 
48, PinuLamb, 0, 0, 0, 7348, 
48, PinuMont, 0, 0, 0, 885, 
48, PinuPond, 0, 0, 0, 1849, 
48, PseuMenz, 0, 0, 0, 14356, 
48, QuerChry, 0, 0, 2201, 12188, 
48, QuerDoug, 0, 0, 58, 761, 
48, QuerKell, 0, 0, 964, 4002, 
48, QuerGarr, 0, 0, 199, 252, 
48, SequSemp, 0, 0, 0, 3, 
48, TaxuBrev, 0, 0, 11, 64, 
48, TsugMert, 0, 0, 0, 0, 
49, AbieAmab, 0, 0, 0, 202, 
49, AbieGran, 0, 0, 0, 1347, 
49, AbieMagn, 0, 0, 0, 2740, 
49, AcerMacr, 0, 0, 912, 13619, 
49, AlnuRhom, 0, 0, 0, 38, 
49, AlnuRubr, 0, 0, 59, 184, 
49, ArbuMenz, 0, 0, 2637, 27326, 
49, CaloDecu, 0, 0, 0, 19498, 
49, ChamNoot, 0, 0, 0, 0, 
49, ChryChry, 0, 0, 62, 635, 
49, FX_R_SEED, 0, 0, 970, 57077, 
49, LithDens, 0, 0, 1368, 3547, 
49, NOFX_R_SEED, 0, 0, 1135, 57669, 
49, NOFX_NOR_SEED, 0, 0, 0, 79713, 
49, PiceBrew, 0, 0, 0, 285, 
49, PiceSitc, 0, 0, 0, 0, 
49, PinuAlbi, 0, 0, 0, 5, 
49, PinuAtte, 0, 0, 0, 116, 
49, PinuCont, 0, 0, 0, 983, 
49, PinuJeff, 0, 0, 0, 2721, 
49, PinuLamb, 0, 0, 0, 19517, 
49, PinuMont, 0, 0, 0, 2747, 
49, PinuPond, 0, 0, 0, 5606, 
49, PseuMenz, 0, 0, 0, 29256, 
49, QuerChry, 0, 0, 3052, 20766, 
49, QuerDoug, 0, 0, 105, 946, 
49, QuerKell, 0, 0, 461, 8734, 
49, QuerGarr, 0, 0, 50, 437, 
49, SequSemp, 0, 0, 0, 0, 
49, TaxuBrev, 0, 0, 0, 2, 
49, TsugMert, 0, 0, 0, 0, 
50, AbieAmab, 0, 0, 0, 139, 
50, AbieGran, 0, 0, 0, 350, 
50, AbieMagn, 0, 0, 0, 362, 
50, AcerMacr, 0, 0, 7, 6276, 
50, AlnuRhom, 0, 0, 2, 1, 
50, AlnuRubr, 0, 0, 33, 10, 
50, ArbuMenz, 0, 0, 693, 9333, 
50, CaloDecu, 274961, 0, 0, 7213, 
50, ChamNoot, 0, 0, 0, 0, 
50, ChryChry, 0, 0, 234, 152, 
50, FX_R_SEED, 0, 0, 3387, 30069, 
50, LithDens, 0, 0, 725, 1362, 
50, NOFX_R_SEED, 0, 0, 3625, 30313, 
50, NOFX_NOR_SEED, 0, 0, 0, 44300, 
50, PiceBrew, 0, 0, 0, 8, 
50, PiceSitc, 0, 0, 0, 0, 
50, PinuAlbi, 0, 0, 0, 1, 
50, PinuAtte, 0, 0, 0, 75, 
50, PinuCont, 0, 0, 0, 152, 
50, PinuJeff, 0, 0, 0, 1087, 
50, PinuLamb, 0, 0, 0, 6049, 
50, PinuMont, 0, 0, 0, 623, 
50, PinuPond, 0, 0, 0, 1393, 
50, PseuMenz, 280196, 0, 0, 8777, 
50, QuerChry, 0, 0, 1186, 8444, 
50, QuerDoug, 0, 0, 4, 289, 
50, QuerKell, 0, 0, 127, 3410, 
50, QuerGarr, 0, 0, 140, 115, 
50, SequSemp, 0, 0, 0, 0, 
50, TaxuBrev, 0, 0, 0, 1, 
50, TsugMert, 0, 0, 0, 0, 
51, AbieAmab, 0, 0, 0, 53, 
51, AbieGran, 0, 0, 0, 261, 
51, AbieMagn, 0, 0, 0, 49, 
51, AcerMacr, 0, 0, 1223, 2259, 
51, AlnuRhom, 0, 0, 8, 2, 
51, AlnuRubr, 0, 0, 171, 12, 
51, ArbuMenz, 0, 0, 5118, 2093, 
51, CaloDecu, 0, 0, 0, 2075, 
51, ChamNoot, 0, 0, 1, 2, 
51, ChryChry, 0, 0, 3571, 185, 
51, FX_R_SEED, 0, 0, 12719, 41655, 
51, LithDens, 0, 0, 3218, 2199, 
51, NOFX_R_SEED, 0, 0, 12908, 41487, 
51, NOFX_NOR_SEED, 0, 0, 0, 59532, 
51, PiceBrew, 0, 0, 0, 29, 
51, PiceSitc, 0, 0, 0, 0, 
51, PinuAlbi, 0, 0, 0, 0, 
51, PinuAtte, 0, 2, 0, 12, 
51, PinuCont, 0, 0, 0, 8, 
51, PinuJeff, 0, 0, 0, 121, 
51, PinuLamb, 0, 0, 0, 889, 
51, PinuMont, 0, 0, 0, 67, 
51, PinuPond, 0, 0, 0, 71, 
51, PseuMenz, 0, 0, 0, 2027, 
51, QuerChry, 0, 0, 5033, 1684, 
51, QuerDoug, 0, 0, 11, 152, 
51, QuerKell, 0, 0, 3142, 503, 
51, QuerGarr, 0, 0, 172, 41, 
51, SequSemp, 0, 0, 0, 1, 
51, TaxuBrev, 0, 0, 12, 1, 
51, TsugMert, 0, 0, 0, 0, 
52, AbieAmab, 0, 0, 0, 194, 
52, AbieGran, 0, 0, 0, 835, 
52, AbieMagn, 0, 0, 0, 2949, 
52, AcerMacr, 0, 0, 2, 10382, 
52, AlnuRhom, 0, 0, 0, 34, 
52, AlnuRubr, 0, 0, 0, 49, 
52, ArbuMenz, 0, 0, 2, 25249, 
52, CaloDecu, 0, 0, 0, 18012, 
52, ChamNoot, 0, 0, 0, 0, 
52, ChryChry, 0, 0, 1, 159, 
52, FX_R_SEED, 0, 0, 11, 45421, 
52, LithDens, 0, 0, 0, 476, 
52, NOFX_R_SEED, 0, 0, 8, 45272, 
52, NOFX_NOR_SEED, 0, 0, 0, 66775, 
52, PiceBrew, 0, 0, 0, 199, 
52, PiceSitc, 0, 0, 0, 0, 
52, PinuAlbi, 0, 0, 0, 1, 
52, PinuAtte, 0, 0, 0, 85, 
52, PinuCont, 0, 0, 0, 1242, 
52, PinuJeff, 0, 0, 0, 2617, 
52, PinuLamb, 0, 0, 0, 19959, 
52, PinuMont, 0, 0, 0, 2595, 
52, PinuPond, 0, 0, 0, 6858, 
52, PseuMenz, 0, 0, 0, 28317, 
52, QuerChry, 0, 0, 1, 19174, 
52, QuerDoug, 0, 0, 0, 888, 
52, QuerKell, 0, 0, 2, 8587, 
52, QuerGarr, 0, 0, 0, 587, 
52, SequSemp, 0, 0, 0, 0, 
52, TaxuBrev, 0, 0, 0, 2, 
52, TsugMert, 0, 0, 0, 0, 
53, AbieAmab, 0, 0, 0, 135, 
53, AbieGran, 0, 0, 0, 447, 
53, AbieMagn, 0, 0, 0, 774, 
53, AcerMacr, 0, 0, 0, 6495, 
53, AlnuRhom, 0, 0, 0, 17, 
53, AlnuRubr, 0, 0, 0, 5, 
53, ArbuMenz, 0, 0, 4, 11451, 
53, CaloDecu, 0, 0, 0, 9170, 
53, ChamNoot, 0, 0, 0, 0, 
53, ChryChry, 0, 0, 0, 125, 
53, FX_R_SEED, 0, 0, 7, 36434, 
53, LithDens, 0, 0, 3, 261, 
53, NOFX_R_SEED, 0, 0, 11, 36795, 
53, NOFX_NOR_SEED, 0, 0, 0, 55185, 
53, PiceBrew, 0, 0, 0, 26, 
53, PiceSitc, 0, 0, 0, 0, 
53, PinuAlbi, 0, 0, 0, 0, 
53, PinuAtte, 0, 0, 0, 29, 
53, PinuCont, 0, 0, 0, 361, 
53, PinuJeff, 0, 0, 0, 1226, 
53, PinuLamb, 0, 0, 0, 6867, 
53, PinuMont, 0, 0, 0, 772, 
53, PinuPond, 0, 0, 0, 2097, 
53, PseuMenz, 0, 0, 0, 11009, 
53, QuerChry, 0, 0, 2, 9352, 
53, QuerDoug, 0, 0, 0, 254, 
53, QuerKell, 0, 0, 2, 3383, 
53, QuerGarr, 0, 0, 0, 139, 
53, SequSemp, 0, 0, 0, 0, 
53, TaxuBrev, 0, 0, 0, 4, 
53, TsugMert, 0, 0, 0, 0, 
54, AbieAmab, 0, 0, 0, 150, 
54, AbieGran, 0, 0, 0, 1411, 
54, AbieMagn, 0, 0, 0, 886, 
54, AcerMacr, 0, 0, 3, 14127, 
54, AlnuRhom, 0, 0, 0, 24, 
54, AlnuRubr, 0, 0, 0, 213, 
54, ArbuMenz, 0, 0, 2, 20011, 
54, CaloDecu, 0, 0, 0, 16610, 
54, ChamNoot, 0, 0, 0, 1, 
54, ChryChry, 0, 0, 0, 744, 
54, FX_R_SEED, 0, 0, 10, 52336, 
54, LithDens, 0, 0, 0, 4258, 
54, NOFX_R_SEED, 0, 0, 8, 52674, 
54, NOFX_NOR_SEED, 0, 0, 0, 74677, 
54, PiceBrew, 0, 0, 0, 82, 
54, PiceSitc, 0, 0, 0, 0, 
54, PinuAlbi, 0, 0, 0, 0, 
54, PinuAtte, 0, 0, 0, 111, 
54, PinuCont, 0, 0, 0, 359, 
54, PinuJeff, 0, 0, 0, 1532, 
54, PinuLamb, 0, 0, 0, 10025, 
54, PinuMont, 0, 0, 0, 967, 
54, PinuPond, 0, 0, 0, 2477, 
54, PseuMenz, 0, 0, 0, 19618, 
54, QuerChry, 0, 0, 3, 14631, 
54, QuerDoug, 0, 0, 0, 1021, 
54, QuerKell, 0, 0, 5, 5859, 
54, QuerGarr, 0, 0, 1, 448, 
54, SequSemp, 0, 0, 0, 5, 
54, TaxuBrev, 0, 0, 0, 26, 
54, TsugMert, 0, 0, 0, 0, 
55, AbieAmab, 0, 0, 0, 109, 
55, AbieGran, 0, 0, 0, 869, 
55, AbieMagn, 0, 0, 0, 1002, 
55, AcerMacr, 0, 0, 117, 9574, 
55, AlnuRhom, 0, 0, 13, 10, 
55, AlnuRubr, 0, 0, 64, 86, 
55, ArbuMenz, 0, 0, 1849, 14016, 
55, CaloDecu, 273455, 0, 0, 9575, 
55, ChamNoot, 0, 0, 0, 1, 
55, ChryChry, 0, 0, 625, 348, 
55, FX_R_SEED, 0, 0, 25394, 32352, 
55, LithDens, 0, 0, 819, 2207, 
55, NOFX_R_SEED, 0, 0, 25428, 32369, 
55, NOFX_NOR_SEED, 0, 0, 0, 49247, 
55, PiceBrew, 0, 0, 0, 92, 
55, PiceSitc, 0, 0, 0, 0, 
55, PinuAlbi, 0, 0, 0, 0, 
55, PinuAtte, 0, 0, 0, 74, 
55, PinuCont, 0, 0, 0, 141, 
55, PinuJeff, 0, 0, 0, 1252, 
55, PinuLamb, 0, 0, 0, 7964, 
55, PinuMont, 0, 0, 0, 894, 
55, PinuPond, 0, 0, 0, 1550, 
55, PseuMenz, 278513, 0, 0, 14046, 
55, QuerChry, 0, 0, 3176, 10567, 
55, QuerDoug, 0, 0, 26, 704, 
55, QuerKell, 0, 0, 1388, 4347, 
55, QuerGarr, 0, 0, 643, 217, 
55, SequSemp, 0, 0, 0, 0, 
55, TaxuBrev, 0, 0, 23, 6, 
55, TsugMert, 0, 0, 0, 0, 
56, AbieAmab, 0, 0, 0, 136, 
56, AbieGran, 0, 0, 0, 477, 
56, AbieMagn, 0, 0, 0, 1011, 
56, AcerMacr, 0, 0, 0, 5823, 
56, AlnuRhom, 0, 0, 0, 3, 
56, AlnuRubr, 0, 0, 0, 14, 
56, ArbuMenz, 0, 0, 1, 9775, 
56, CaloDecu, 0, 0, 0, 9483, 
56, ChamNoot, 0, 0, 0, 1, 
56, ChryChry, 0, 0, 2, 183, 
56, FX_R_SEED, 0, 0, 10, 39678, 
56, LithDens, 0, 0, 2, 450, 
56, NOFX_R_SEED, 0, 0, 10, 39780, 
56, NOFX_NOR_SEED, 0, 0, 0, 56841, 
56, PiceBrew, 0, 0, 0, 61, 
56, PiceSitc, 0, 0, 0, 0, 
56, PinuAlbi, 0, 0, 0, 0, 
56, PinuAtte, 0, 0, 0, 26, 
56, PinuCont, 0, 0, 0, 365, 
56, PinuJeff, 0, 0, 0, 907, 
56, PinuLamb, 0, 0, 0, 6498, 
56, PinuMont, 0, 0, 0, 755, 
56, PinuPond, 0, 0, 0, 1898, 
56, PseuMenz, 0, 0, 0, 9461, 
56, QuerChry, 0, 0, 1, 8835, 
56, QuerDoug, 0, 0, 0, 278, 
56, QuerKell, 0, 0, 0, 3264, 
56, QuerGarr, 0, 0, 1, 152, 
56, SequSemp, 0, 0, 0, 0, 
56, TaxuBrev, 0, 0, 0, 1, 
56, TsugMert, 0, 0, 0, 0, 
57, AbieAmab, 0, 0, 0, 157, 
57, AbieGran, 0, 0, 0, 365, 
57, AbieMagn, 0, 0, 0, 2143, 
57, AcerMacr, 0, 0, 3, 5953, 
57, AlnuRhom, 0, 0, 0, 12, 
57, AlnuRubr, 0, 0, 0, 13, 
57, ArbuMenz, 0, 0, 2, 13692, 
57, CaloDecu, 0, 0, 0, 10352, 
57, ChamNoot, 0, 0, 0, 0, 
57, ChryChry, 0, 0, 0, 91, 
57, FX_R_SEED, 0, 0, 9, 31925, 
57, LithDens, 0, 0, 2, 200, 
57, NOFX_R_SEED, 0, 0, 7, 31725, 
57, NOFX_NOR_SEED, 0, 0, 0, 46587, 
57, PiceBrew, 0, 0, 0, 176, 
57, PiceSitc, 0, 0, 0, 0, 
