Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
4, eco64, 32, 6400, -78.9, 3847.3, 7940, 130.9, 57.4, 23.3, 18.7, 12.2, 227.5, 6.7, 110.6, 84.1, 3596.2, 1078.9, 452.6, 526.4, 20.8, 41.4, 13.6, 16.2, 250.8, 1246.2, 1012, 1338.3, 2.1, 1.9, 11.1, 5.2, 2.1, 2.6, 0.1, 2.9, 0.1, 0.6, 40.9, 73.7, 51.6, 20.3, 0, 0.2, 0, -0.1, 1.8, 1.7, -0.5, 0, 0.55, 22.8, 1.4, 0, 0, 1.6, 0.2, 202.5, 0.19, 0, 
4, eco65, 33, 6400, -301.1, 4349.5, 16142.1, 335.3, 147.3, 60.1, 45.7, 7.73, 267.7, 10.6, 253.9, 193, 7336.6, 2201, 643.7, 757, 35.2, 65.1, 33.5, 37, 326.3, 1393.9, 1161.4, 1467.9, 5.3, 3.8, 21.1, 9.8, 2.9, 3.8, 0.2, 3.5, 0.2, 1.3, 44.3, 84.9, 58.3, 20.7, 0.1, 0.2, 0, -0.1, 3.4, 2, -0.8, 0, 0.54, 5.23, 0.36, 0, 0, 4.1, 0.5, 221.1, 0.12, 0, 
4, eco66, 34, 6400, -404.7, 3515.3, 20600.2, 417.2, 183.2, 70.7, 62.1, 6.82, 245.2, 11.3, 322.7, 245.3, 9363.1, 2808.9, 627.1, 729.5, 37.4, 63, 38.2, 40.2, 301.1, 1112.4, 927.3, 1174.5, 6.9, 4.7, 25.2, 12.5, 2.7, 3.6, 0.2, 2.9, 0.2, 1.4, 37.5, 69.2, 50.7, 20.6, 0.1, 0.1, 0, -0.1, 3.7, 2.1, -0.1, 0, 0.54, 1.81, 0.17, 0, 0, 5.1, 0.6, 189.6, 0.11, 0, 
4, eco67, 35, 6400, -391.9, 3576, 14053.4, 399.7, 175.2, 64.2, 43.7, 11.68, 249, 11.5, 314.5, 239, 6293.3, 1888, 736.7, 807, 34.2, 59.5, 33.9, 36.5, 354.1, 1111.5, 944.9, 1165.4, 6.3, 4.8, 17.5, 8.8, 3.3, 4, 0.2, 3.1, 0.2, 1.3, 45.7, 69.1, 52.5, 20.6, 0.1, 0.3, 0, -0.1, 4.5, 1.6, -0.1, 0, 0.57, 1.86, 0.21, 0, 0, 4.8, 0.5, 204.3, 0.18, 0, 
4, eco68, 36, 3231, -520.4, 3869.2, 26578.1, 511.3, 224.5, 84.3, 86.9, 6.23, 275.7, 12, 407.9, 310, 12088.2, 3626.5, 816, 914.5, 44.2, 73.8, 46.5, 47.8, 375.6, 1208.6, 1031.6, 1253.5, 8.7, 5.9, 31.9, 16.6, 3.4, 4.5, 0.2, 3.5, 0.2, 1.7, 44.2, 73.9, 54, 20.7, 0.1, 0.2, 0, -0.1, 4.5, 2.1, -0.3, 0, 0.6, 2.55, 0.21, 0, 0, 6.2, 0.7, 204.7, 0.1, 0, 
4, eco69, 37, 9, -411.9, 5074.6, 32893.9, 471.8, 207.6, 86.4, 157.4, 5.22, 319.5, 13.2, 361.2, 274.5, 15103.7, 4531.1, 894.8, 1022.2, 44.2, 74.8, 46.7, 50.1, 362.8, 1635.8, 1381.3, 1694.8, 8.1, 5.2, 40.9, 21.6, 3.4, 5.1, 0.2, 3.3, 0.2, 1.8, 38, 99.7, 65.9, 20.9, 0.1, 0.1, 0, 0, 4, 3.2, -1.4, 0, 0.56, 2.67, 0.19, 0, 0, 5.8, 0.9, 235.2, 0.08, 0, 
4, eco70, 38, 21, 52.9, 12228.1, 8721, 229.7, 100.8, 33, 22.5, 1.72, 488.3, 20.2, 173.8, 132.1, 3923.9, 1177.2, 330, 370.4, 16.6, 24.3, 15.4, 19.5, 148.4, 4363.1, 3210.2, 4506.4, 3.9, 2.6, 9.5, 6.1, 1.5, 1.9, 0.1, 1.3, 0.1, 0.7, 16.8, 271.8, 120.6, 49.7, 0, 0.1, 0, 0, 2.2, 7.2, -7.7, -0.1, 0.52, 2.52, 0.16, 0, 0, 1.7, 0.4, 462.8, 0.03, 0, 
4, eco71, 39, 519, -470.2, 12788.1, 29911.4, 673.2, 295.8, 94.9, 98.1, 1.99, 612.6, 27.1, 527.9, 401.2, 13522.7, 4056.8, 950.4, 1314, 45.4, 76.4, 47.3, 53.8, 425.8, 4388, 3369.9, 4604.4, 12.7, 7.5, 31.3, 25.7, 4, 6.8, 0.2, 3.9, 0.2, 2, 42.8, 276.4, 139, 57.9, 0.1, 0.4, 0, 0.1, 5.3, 9, -6.7, -0.1, 0.55, 5.26, 0.34, 0, 0, 8.5, 1.1, 524.5, 0.03, 0, 
4, eco72, 40, 1900, -297, 11201, 29972.8, 510.2, 224.6, 88.8, 101.9, 4.27, 528.6, 22.8, 390.8, 297, 13698.9, 4109.7, 732.9, 1206.9, 43.4, 72.7, 49.1, 53.6, 327.8, 3764.6, 3038.6, 4070, 9.3, 5.9, 32.5, 26.3, 2.8, 6.2, 0.2, 3.3, 0.2, 2.2, 36.3, 233.7, 122.7, 42.5, 0.1, 0.1, 0, 0, 4, 8.6, -5.7, -0.1, 0.66, 7.62, 0.52, 0, 0, 6.7, 1, 445.6, 0.06, 0, 
4, eco73, 41, 3520, -512.3, 3235.2, 35528, 501.3, 220.7, 88.5, 114, 5.42, 276.7, 11.2, 414.8, 315.3, 16287.1, 4886.1, 847.7, 1334.5, 44.9, 76.1, 49, 50.4, 372.5, 999.6, 839.1, 1023.9, 10, 6.2, 38.6, 32.3, 3.3, 6.9, 0.2, 3.6, 0.2, 2, 39.1, 61.5, 46.5, 20.7, 0.1, 0.2, 0, 0, 4.3, 2, 0.1, 0, 0.56, 2.82, 0.21, 0, 0, 6.6, 1, 179.4, 0.09, 0, 
4, eco74, 42, 6400, -515.8, 3776.6, 33924.7, 501.7, 220.4, 83.8, 104.1, 5.13, 287.9, 11.2, 429.5, 326.4, 15519.4, 4655.8, 866.9, 1203.4, 45.6, 74.7, 47.8, 47.6, 385.6, 1177.4, 995.5, 1218.1, 9.9, 6.4, 37.7, 25.9, 3.4, 6.1, 0.2, 3.7, 0.2, 1.8, 42.6, 71.4, 52.7, 20.6, 0.1, 0.2, 0, 0, 4.2, 2.1, -0.2, 0, 0.58, 4.28, 0.29, 0, 0, 6.4, 0.8, 198.4, 0.08, 0, 
4, eco75, 43, 6400, -427.8, 3836.3, 26528.1, 430.9, 189.2, 75.1, 80.5, 7.6, 278.6, 10.9, 370, 281.2, 12102.8, 3630.8, 864.9, 1246.8, 43.8, 76, 42.6, 43.1, 402.1, 1193, 991.9, 1249.3, 8.2, 5.4, 31.3, 17.4, 3.7, 6.2, 0.2, 4.1, 0.2, 1.6, 47.3, 72.5, 52.2, 20.6, 0.1, 0.3, 0, -0.1, 4.1, 1.9, -0.2, 0, 0.55, 12.17, 0.77, 0, 0, 5.3, 0.7, 206.4, 0.12, 0, 
4, eco76, 44, 6401, -207.9, 4057.5, 18931, 241.5, 105.9, 42.2, 45.7, 11.85, 272.8, 8.3, 214.9, 163.3, 8686.1, 2605.8, 837.7, 1088.2, 34.1, 71.3, 26.8, 27, 402.3, 1262.6, 1044.5, 1348.2, 4.6, 3.2, 23.1, 12.4, 3.8, 5.4, 0.2, 4.8, 0.1, 1, 53.1, 75.3, 53.5, 20.4, 0, 0.4, 0, -0.1, 2.8, 1.8, -0.5, 0, 0.54, 20.2, 1.25, 0, 0, 2.9, 0.3, 220.3, 0.18, 0, 
4, eco77, 45, 6400, -223, 5251.8, 15538.9, 308.7, 135.4, 49.4, 49.3, 10.31, 296.5, 12.4, 241.4, 183.5, 7064.8, 2119.4, 719.6, 851.5, 31.1, 58.9, 27.8, 29.6, 341, 1666.2, 1438.5, 1806.2, 4.9, 3.6, 20, 10, 3.2, 4.3, 0.2, 3.5, 0.1, 1, 45.9, 101, 67.8, 20.6, 0, 0.3, 0, -0.1, 3.3, 3.2, -1.5, 0, 0.54, 7.9, 0.56, 0, 0, 3.8, 0.4, 250.4, 0.16, 0, 
4, eco78, 46, 6401, -328, 4288.6, 13529.8, 357.3, 156.6, 57.9, 43.8, 9.68, 266.3, 11.2, 273.7, 208, 6088.7, 1826.6, 705.1, 802.4, 32.8, 60.7, 31.1, 34.4, 343.3, 1365.2, 1139.5, 1440.6, 5.3, 4.2, 18.2, 8.6, 3.2, 4, 0.2, 3.3, 0.2, 1.2, 45, 83.6, 58.9, 20.7, 0, 0.3, 0, -0.1, 3.9, 1.9, -0.6, 0, 0.55, 6.75, 0.48, 0, 0, 4.3, 0.4, 222.8, 0.15, 0, 
4, eco79, 47, 6400, -368.7, 4224.6, 17184.1, 382.2, 167.6, 63.8, 49.9, 8.92, 272.9, 10.8, 298.2, 226.7, 7782, 2334.6, 721.8, 825.8, 37.1, 68.5, 36.2, 37.9, 353.6, 1338.6, 1122.6, 1409.8, 6, 4.4, 22.2, 10.7, 3.3, 4.1, 0.2, 3.6, 0.2, 1.3, 46.5, 82.1, 58.8, 20.7, 0, 0.3, 0, -0.1, 3.7, 1.9, -0.5, 0, 0.56, 3.77, 0.3, 0, 0, 4.6, 0.4, 222.3, 0.14, 0, 
4, eco80, 48, 6400, -406.2, 3325.5, 16074.9, 398.1, 174.7, 67, 50.7, 10.07, 244, 10.3, 299.9, 227.9, 7258.7, 2177.6, 717.7, 826.7, 36.9, 67.2, 36.8, 39.5, 347.4, 1023, 891.2, 1063.9, 6.1, 4.3, 20.8, 10, 3.2, 4.1, 0.2, 3.4, 0.2, 1.4, 45, 62.8, 51.9, 20.5, 0.1, 0.2, 0, -0.2, 3.9, 1.5, 0.3, 0, 0.54, 1.41, 0.17, 0, 0, 4.8, 0.5, 195.4, 0.16, 0, 
4, eco81, 49, 6400, -246.2, 3035.5, 9248.6, 264.4, 115.8, 42.1, 31.6, 15.55, 228, 9.2, 201.4, 153, 4147.3, 1244.2, 715.9, 774.4, 27.1, 52.4, 22.6, 25.8, 351.1, 920.4, 804.7, 959.3, 3.9, 3.2, 12, 6, 3.3, 3.9, 0.1, 3.4, 0.1, 0.9, 48.5, 56.2, 50.3, 20.5, 0, 0.4, 0, -0.1, 3.5, 1, 0.5, 0, 0.55, 2.02, 0.25, 0, 0, 3.2, 0.3, 195.6, 0.24, 0, 
4, eco82, 50, 6400, -405.3, 3931, 18951.3, 417.7, 183.1, 66.4, 57.1, 8.97, 266.5, 11.7, 337, 256.1, 8573.7, 2572.1, 747.8, 792.4, 36.9, 62.6, 36, 37.8, 354.8, 1234.5, 1051, 1290.7, 6.8, 5, 23.3, 11.9, 3.3, 3.9, 0.2, 3.3, 0.2, 1.3, 45.2, 76, 56.3, 20.8, 0.1, 0.3, 0, -0.1, 4.2, 1.9, -0.3, 0, 0.57, 2.45, 0.22, 0, 0, 5.1, 0.5, 212.2, 0.14, 0, 
4, eco83, 51, 2047, -503.5, 4939.1, 27189.9, 515.6, 226.3, 84.6, 80.9, 4.03, 307.7, 13.1, 414.7, 315.1, 12369.1, 3710.7, 761.3, 888.9, 44.8, 74, 46.9, 47.5, 362.4, 1586.5, 1327.4, 1662.8, 8.7, 6, 32.8, 16.8, 3.2, 4.4, 0.2, 3.5, 0.2, 1.7, 43.3, 97.1, 62.7, 23.1, 0.1, 0.2, 0, -0.1, 4.3, 2.9, -1.2, 0, 0.57, 2.98, 0.21, 0, 0, 6.3, 0.7, 235.9, 0.07, 0, 
4, eco84, 52, 4104, -147.4, 15264, 19596.6, 519.5, 227.7, 60.1, 48.4, 4.29, 625.4, 31.4, 431.2, 327.7, 8777.5, 2633.2, 640.7, 745.4, 29.2, 43.9, 28.2, 34, 286.9, 5255, 4029.8, 5692.3, 10, 6, 20.1, 16, 2.9, 3.8, 0.1, 2.3, 0.1, 1.2, 30.3, 329.8, 137, 61.3, 0.1, 0.3, 0, 0.1, 4, 14, -12.3, -0.1, 0.52, 4.91, 0.35, 0, 0, 5.2, 0.7, 566.6, 0.06, 0, 
4, eco85, 53, 5988, -372.1, 13600.5, 27844.2, 614.1, 269.9, 88.6, 88.6, 1.86, 634.9, 27.6, 479.2, 364.2, 12608.3, 3782.5, 943.5, 1465.2, 41.5, 71.9, 44.3, 51, 418.4, 4680.7, 3598.2, 4903.2, 11.5, 6.8, 29.1, 25.2, 4.1, 7.5, 0.2, 3.7, 0.2, 2, 42, 293.8, 143.5, 63.5, 0.1, 0.4, 0, 0.1, 5.3, 9.3, -7.7, -0.1, 0.58, 5.35, 0.34, 0, 0, 7.7, 1, 550.7, 0.03, 0, 
4, eco86, 54, 6379, -265.1, 11486.9, 27868.8, 484.8, 213.4, 84.8, 93.7, 3.64, 531, 22.8, 357.1, 271.4, 12744.3, 3823.3, 711.2, 1108, 40.4, 69.7, 45.8, 51.5, 319.9, 3910.2, 3090.6, 4166.2, 8.5, 5.4, 30.3, 26.3, 2.8, 5.7, 0.2, 3.2, 0.2, 2.1, 35.9, 243.2, 125.4, 38, 0.1, 0.1, 0, 0.1, 4, 8.2, -5.8, -0.1, 0.65, 7.03, 0.48, 0, 0, 6.4, 0.9, 452, 0.06, 0, 
4, eco87, 55, 6400, -420.3, 7256.1, 34645.9, 515.7, 227, 87.3, 111.7, 3.5, 398.3, 16.9, 407.2, 309.5, 15880.4, 4764.1, 857.5, 1313.5, 42.4, 74.2, 47.8, 49.8, 375, 2410.3, 1934.8, 2535.9, 9.9, 6.1, 37.5, 31, 3.4, 6.8, 0.2, 3.6, 0.2, 2, 37.9, 149.4, 83.9, 22.9, 0.1, 0.2, 0, 0, 4.3, 4.9, -2.9, 0, 0.6, 4.38, 0.3, 0, 0, 6.8, 1, 303.6, 0.06, 0, 
4, eco88, 56, 6400, -403.2, 6181.9, 33572.8, 475.3, 208.9, 79.6, 103.5, 4.51, 365.1, 14.9, 390.8, 297, 15393, 4617.9, 802.2, 1049.4, 41.7, 68.3, 43.4, 45.8, 355, 2031.5, 1662.9, 2132.5, 8.9, 6, 38.5, 27.2, 3.1, 5.4, 0.2, 3.3, 0.2, 1.7, 41.9, 124.5, 77, 22.6, 0.1, 0.2, 0, 0, 4.1, 3.8, -2, 0, 0.61, 6.05, 0.4, 0, 0, 6.2, 0.8, 276, 0.07, 0, 
4, eco89, 57, 6400, -303.5, 3915.9, 21457, 321.2, 140.9, 49.4, 56.5, 10.15, 265.8, 9.1, 268, 203.7, 9819.7, 2945.9, 846.5, 1009.4, 33.1, 64.5, 28.8, 29.2, 375.1, 1244.5, 979.3, 1317, 5.7, 4, 25.1, 13.7, 3.6, 5, 0.2, 4, 0.1, 1.1, 47, 73.8, 51.8, 20.5, 0, 0.3, 0, -0.1, 3.1, 1.7, -0.3, 0, 0.61, 29.96, 1.82, 0, 0, 4, 0.4, 208.7, 0.16, 0, 
4, eco90, 58, 6401, -355.5, 3734.3, 20025.9, 356, 156.2, 61, 54.4, 8.2, 259.1, 9.2, 305.8, 232.4, 9110, 2733, 752.6, 968.5, 37.9, 67.8, 34.5, 35.1, 361.6, 1173.1, 971.2, 1228.4, 6.4, 4.5, 24.4, 12.5, 3.3, 4.8, 0.2, 3.8, 0.2, 1.2, 46.9, 71, 51.1, 20.5, 0, 0.3, 0, -0.1, 3.3, 1.7, -0.3, 0, 0.55, 12.58, 0.79, 0, 0, 4.3, 0.5, 203.2, 0.13, 0, 
4, eco91, 59, 6400, -449.5, 5305.9, 26820.4, 492.5, 216.4, 86.6, 92.2, 4.45, 319, 14, 386.4, 293.6, 12224.3, 3667.3, 814.4, 1072.7, 45.8, 76.1, 46, 49.2, 373.5, 1714.5, 1415.7, 1802.2, 8.3, 5.6, 34.5, 16.7, 3.4, 5.3, 0.2, 3.6, 0.2, 1.7, 41.8, 105.6, 66.5, 21, 0.1, 0.2, 0, -0.1, 4.3, 3.2, -1.4, 0, 0.49, 1.43, 0.12, 0, 0, 6.1, 0.8, 245.1, 0.07, 0, 
4, eco92, 60, 6400, -306.3, 4815.4, 16554.2, 355.5, 155.9, 57.3, 51.1, 9.45, 291, 12.1, 278.6, 211.8, 7504.9, 2251.5, 732.1, 832.6, 33.6, 61.9, 31.2, 34.1, 355.4, 1533.6, 1300.1, 1626.3, 5.5, 4.3, 21.8, 10.5, 3.3, 4.2, 0.2, 3.5, 0.2, 1.2, 47.1, 93.5, 65.6, 20.7, 0, 0.3, 0, -0.1, 3.8, 2.3, -0.9, 0, 0.55, 4.17, 0.34, 0, 0, 4.4, 0.4, 241.5, 0.15, 0, 
4, eco93, 61, 6400, -144.2, 5652, 10690.3, 239.8, 105.1, 39, 31.7, 10.95, 306.5, 12, 185.6, 141, 4840.8, 1452.2, 681.1, 722.6, 25.7, 52, 20.9, 24.3, 341.1, 1830.6, 1529.8, 1950.4, 3.5, 3.1, 14.7, 7, 3.2, 3.6, 0.1, 3.4, 0.1, 0.9, 47.9, 112.5, 74.6, 20.9, 0, 0.4, 0, -0.1, 3.3, 2.2, -1.4, 0, 0.52, 4.11, 0.33, 0, 0, 2.9, 0.2, 271.4, 0.17, 0, 
4, eco94, 62, 6400, -246.2, 3502.8, 11074.9, 274.8, 120.4, 46.2, 34.4, 13.06, 241.9, 9.6, 209.1, 158.9, 4998.3, 1499.5, 639.4, 663.9, 29, 54.1, 24.7, 28.4, 321.2, 1093.1, 940.7, 1147.8, 4.1, 3.3, 14.8, 7.3, 2.9, 3.3, 0.1, 3.2, 0.1, 1, 46.1, 67.1, 55, 20.5, 0, 0.3, 0, -0.1, 3.2, 1.4, 0.2, 0, 0.53, 3.01, 0.28, 0, 0, 3.3, 0.3, 206.2, 0.2, 0, 
4, eco95, 63, 6400, -214.1, 2911.5, 7224.1, 236.5, 103.6, 37.9, 23.9, 15.02, 216, 8.8, 179.4, 136.3, 3217.6, 965.3, 613.9, 650.8, 25, 45.5, 19.5, 23.7, 312.5, 889.6, 780.4, 929, 3.3, 3.1, 9.9, 4.8, 2.9, 3.3, 0.1, 3, 0.1, 0.9, 45.4, 54.9, 48.8, 20.4, 0, 0.4, 0, -0.1, 3.2, 1, 0.5, 0, 0.53, 1.61, 0.21, 0, 0, 2.9, 0.2, 188.7, 0.23, 0, 
4, eco96, 64, 6400, -220.1, 4381.6, 10361.5, 273.8, 120, 43.5, 31, 11.33, 262.3, 10.8, 208.8, 158.7, 4663.5, 1399.1, 639.7, 700.8, 27.6, 50.8, 23.3, 25.7, 317.8, 1402.4, 1180.7, 1480.7, 4, 3.3, 13.6, 6.6, 3, 3.5, 0.1, 3.1, 0.1, 0.9, 44.3, 86.2, 61.6, 20.8, 0, 0.3, 0, -0.1, 3.3, 1.8, -0.6, 0, 0.51, 2.24, 0.21, 0, 0, 3.3, 0.3, 228.4, 0.18, 0, 
4, eco97, 65, 1794, -290.3, 5895.4, 15503.6, 361.9, 158.8, 59.9, 43.8, 4.44, 318, 12.9, 275.2, 209.2, 7014.5, 2104.3, 545.3, 681.1, 32.5, 57.2, 33.1, 33.8, 272, 1947.2, 1615.3, 2061, 5.6, 3.9, 19, 9.2, 2.4, 3.4, 0.2, 2.8, 0.2, 1.2, 35.9, 119.6, 74.5, 36, 0, 0.2, 0, -0.1, 3.1, 3.2, -1.9, 0, 0.5, 2.39, 0.17, 0, 0, 4.3, 0.5, 274.7, 0.07, 0, 
4, eco98, 66, 2991, -415.9, 16005.3, 23324.6, 710.1, 311.4, 84.2, 79.3, 2.35, 694.1, 31.8, 590.5, 448.8, 10366.5, 3109.9, 1027.6, 1372.7, 41.1, 67.1, 39.2, 49.2, 444.4, 5416.2, 4312.3, 5832.4, 13.9, 8.1, 24.8, 19.9, 4.6, 7, 0.2, 3.8, 0.2, 1.7, 44.4, 337, 152.3, 73.9, 0.1, 0.5, 0, 0.1, 5.5, 13, -11.3, -0.1, 0.55, 6.92, 0.45, 0, 0, 7.9, 1, 615.9, 0.04, 0, 
4, eco99, 67, 6400, -462.5, 13950.5, 29977.7, 696.9, 306, 94.1, 106.3, 1.7, 650.2, 28.9, 565.6, 429.9, 13525.2, 4057.6, 1093.7, 1594.3, 43.4, 73.6, 45.6, 53.8, 465.1, 4809.1, 3662, 5014.4, 13.4, 8, 31.7, 27, 4.7, 8.2, 0.2, 3.8, 0.2, 2, 43.8, 301.9, 142.2, 61.3, 0.1, 0.4, 0, 0.1, 5.8, 9.9, -8.4, -0.1, 0.61, 5.74, 0.37, 0, 0, 8.4, 1.1, 557.2, 0.03, 0, 
4, eco100, 68, 6400, -204.3, 12105.9, 26285.6, 457.6, 201.5, 82.4, 91.1, 2.88, 545.7, 24, 325.8, 247.6, 12028.8, 3608.6, 696.4, 1039.4, 37.9, 67.4, 43.3, 50.5, 314.5, 4170.5, 3204.3, 4416.6, 7.9, 4.9, 28.7, 26.3, 2.8, 5.4, 0.2, 3.1, 0.2, 2.1, 34.6, 262.1, 128.6, 36.1, 0.1, 0.1, 0, 0.1, 4.1, 8.4, -6.7, -0.1, 0.65, 7.33, 0.49, 0, 0, 6, 0.9, 469.8, 0.04, 0, 
4, eco101, 69, 6400, -280.4, 12522.5, 38798.8, 561.3, 247.1, 91, 131.7, 5.29, 569.3, 26.9, 425.4, 323.3, 17813.6, 5344.1, 823.8, 1212.7, 43.8, 73.7, 49.3, 52.1, 350, 4189.5, 3373.4, 4609.6, 10.5, 6.4, 41.4, 35.9, 3.1, 6.4, 0.2, 3.4, 0.2, 2.1, 34.8, 262.5, 132.9, 24.1, 0.1, 0.1, 0, 0, 4.1, 11.1, -7, -0.1, 0.58, 7.78, 0.54, 0, 0, 7.6, 1.1, 465.6, 0.08, 0, 
4, eco102, 70, 6400, -371.6, 7894.6, 37194.3, 482.1, 211.9, 78.1, 108.6, 3.06, 424.9, 16.9, 396.2, 301.1, 17090.2, 5127.1, 804.2, 1246.7, 41, 69, 44, 45.2, 355, 2635.8, 2136.8, 2767, 9.2, 6, 40.4, 30.6, 3.1, 6.4, 0.2, 3.4, 0.2, 1.8, 40.8, 161.3, 92.8, 25.7, 0.1, 0.2, 0, 0, 4, 5, -3.2, 0, 0.6, 8.54, 0.53, 0, 0, 6.3, 0.8, 329.3, 0.05, 0, 
4, eco103, 71, 6400, -474.7, 3565.2, 28664.9, 470, 206.4, 76.8, 87.4, 6.42, 272.6, 11, 398.9, 303.2, 13077.6, 3923.3, 903.1, 1044, 42.1, 68.1, 43.2, 44.1, 382.6, 1098.3, 942.1, 1142.1, 8.9, 6.2, 31.9, 21.2, 3.4, 5.3, 0.2, 3.4, 0.2, 1.7, 43.9, 67.1, 52.1, 20.6, 0.1, 0.2, 0, -0.1, 4.1, 1.9, 0, 0, 0.61, 5.22, 0.37, 0, 0, 6, 0.7, 195.7, 0.1, 0, 
4, eco104, 72, 6400, -406.9, 5545.7, 23895, 471.1, 207, 79.7, 81.6, 5.18, 321.7, 14.7, 369.8, 281, 10865.2, 3259.6, 829.7, 1154.7, 40.7, 70.2, 42.7, 44.7, 372.1, 1796.1, 1479.6, 1897.9, 8.2, 5.4, 28.5, 15.4, 3.4, 5.7, 0.2, 3.4, 0.2, 1.6, 41.7, 111.6, 69.9, 21.1, 0.1, 0.2, 0, -0.1, 4.4, 3.3, -1.7, 0, 0.53, 2.34, 0.18, 0, 0, 5.9, 0.8, 254.9, 0.08, 0, 
4, eco105, 73, 6400, -408.5, 6227, 23096.2, 482.6, 211.8, 81.8, 78.2, 4.69, 342.8, 15.5, 382, 290.3, 10477.5, 3143.3, 818.5, 1073.4, 42.4, 71.8, 43, 45.4, 378.2, 2028.5, 1672.2, 2148.1, 7.9, 5.5, 29.6, 14.3, 3.6, 5.3, 0.2, 3.5, 0.2, 1.6, 42.6, 125.9, 76.7, 21.2, 0.1, 0.2, 0, -0.1, 4.5, 3.6, -2.2, 0, 0.51, 2.3, 0.17, 0, 0, 5.9, 0.6, 276.6, 0.07, 0, 
4, eco106, 74, 6400, -285.2, 5443, 19742.4, 346.5, 152, 55.6, 55.7, 8.34, 313.1, 12.4, 274.8, 208.8, 9007.1, 2702.1, 746.2, 893.5, 32.7, 61.2, 31.1, 32.6, 357.4, 1760.7, 1469.3, 1855.7, 5.6, 4.1, 24.8, 12.6, 3.3, 4.4, 0.2, 3.5, 0.2, 1.2, 46.5, 107.7, 69.8, 20.9, 0, 0.3, 0, -0.1, 3.8, 2.5, -1.4, 0, 0.52, 4.71, 0.34, 0, 0, 4.3, 0.4, 258.2, 0.13, 0, 
4, eco107, 75, 6400, -163, 5607.8, 9049.3, 255.6, 112, 42.8, 23.5, 7.38, 285.5, 11.9, 193.2, 146.9, 4061.9, 1218.6, 443.9, 498, 24.4, 45.1, 23, 24.5, 236.9, 1867.2, 1516.6, 1987.1, 3.5, 2.8, 12.6, 5.6, 2, 2.5, 0.1, 2.3, 0.1, 0.8, 35.8, 115.9, 73, 21.1, 0, 0.2, 0, -0.1, 2.7, 2.7, -1.6, 0, 0.46, 1.78, 0.14, 0, 0, 3, 0.2, 256.5, 0.11, 0, 
4, eco108, 76, 6400, -144.1, 4404.6, 7031.8, 217.3, 95.3, 38.1, 21.2, 6.86, 229.7, 9.8, 158.7, 120.6, 3148.1, 944.4, 306.8, 336.9, 21.6, 35.3, 20.2, 22.1, 164.7, 1469.7, 1196.7, 1573.6, 3, 2.2, 9.9, 4.4, 1.4, 1.7, 0.1, 1.6, 0.1, 0.7, 25.5, 91.4, 59.7, 21, 0, 0.1, 0, -0.1, 2, 2.3, -0.9, 0, 0.45, 0.75, 0.08, 0, 0, 2.5, 0.2, 207.1, 0.11, 0, 
4, eco109, 77, 6400, -166.7, 3755.6, 7150.7, 213, 93.3, 34.7, 21.8, 11.87, 231.1, 8.9, 158.9, 120.8, 3203.4, 961, 468.6, 466.5, 23.9, 38.8, 18.4, 21.6, 253, 1204.9, 1018.4, 1279.4, 2.9, 2.6, 10, 4.9, 2.2, 2.3, 0.1, 2.5, 0.1, 0.8, 40.5, 73.9, 56, 20.5, 0, 0.3, 0, -0.1, 2.6, 1.5, -0.2, 0, 0.52, 2.59, 0.24, 0, 0, 2.5, 0.2, 206.3, 0.18, 0, 
4, eco110, 78, 6136, -187.2, 4647.7, 8371, 248.3, 108.9, 41.3, 25.4, 10.34, 267.8, 10.4, 181, 137.6, 3755.6, 1126.7, 517, 583.4, 26.2, 45.4, 22.1, 25, 266.6, 1512.5, 1271.1, 1597.5, 3.6, 2.8, 11.1, 5.4, 2.4, 2.9, 0.1, 2.7, 0.1, 0.9, 38.7, 92.8, 65.8, 28.2, 0, 0.3, 0, -0.1, 2.8, 2, -0.7, 0, 0.48, 1.82, 0.17, 0, 0, 3, 0.3, 239.6, 0.16, 0, 
